17/03/2025 18:20:33 Training is starting...
17/03/2025 19:29:07 Epoch 28 val_loss: 14.23173428
17/03/2025 19:29:07 Epoch 28 train_e_b3lyp: 0.02003866
17/03/2025 19:29:07 Epoch 28 train_f_b3lyp: 0.12866704
17/03/2025 19:29:07 Epoch 28 train_e_b3lyp_rmse: 0.02003866
17/03/2025 19:29:07 Epoch 28 train_f_b3lyp_rmse: 0.12866704
17/03/2025 19:29:07 Epoch 28 lr-Adam: 0.01000000
17/03/2025 19:29:07 Epoch 28 val_e_b3lyp_rmse: 0.00211637
17/03/2025 19:29:07 Epoch 28 val_f_b3lyp_rmse: 0.11614147
17/03/2025 19:31:30 Epoch 29 val_loss: 16.55084610
17/03/2025 19:31:30 Epoch 29 train_e_b3lyp: 0.01433696
17/03/2025 19:31:30 Epoch 29 train_f_b3lyp: 0.10688929
17/03/2025 19:31:30 Epoch 29 train_e_b3lyp_rmse: 0.01433696
17/03/2025 19:31:30 Epoch 29 train_f_b3lyp_rmse: 0.10688929
17/03/2025 19:31:30 Epoch 29 lr-Adam: 0.01000000
17/03/2025 19:31:30 Epoch 29 val_e_b3lyp_rmse: 0.00312240
17/03/2025 19:31:30 Epoch 29 val_f_b3lyp_rmse: 0.12736858
17/03/2025 19:33:52 Epoch 30 val_loss: 10.22834492
17/03/2025 19:33:52 Epoch 30 train_e_b3lyp: 0.00244242
17/03/2025 19:33:52 Epoch 30 train_f_b3lyp: 0.09917025
17/03/2025 19:33:52 Epoch 30 train_e_b3lyp_rmse: 0.00244242
17/03/2025 19:33:52 Epoch 30 train_f_b3lyp_rmse: 0.09917025
17/03/2025 19:33:52 Epoch 30 lr-Adam: 0.01000000
17/03/2025 19:33:52 Epoch 30 val_e_b3lyp_rmse: 0.00202346
17/03/2025 19:33:52 Epoch 30 val_f_b3lyp_rmse: 0.09867568
17/03/2025 19:36:13 Epoch 31 val_loss: 12.66986275
17/03/2025 19:36:13 Epoch 31 train_e_b3lyp: 0.01644288
17/03/2025 19:36:13 Epoch 31 train_f_b3lyp: 0.09005979
17/03/2025 19:36:13 Epoch 31 train_e_b3lyp_rmse: 0.01644288
17/03/2025 19:36:13 Epoch 31 train_f_b3lyp_rmse: 0.09005979
17/03/2025 19:36:13 Epoch 31 lr-Adam: 0.01000000
17/03/2025 19:36:13 Epoch 31 val_e_b3lyp_rmse: 0.02205861
17/03/2025 19:36:13 Epoch 31 val_f_b3lyp_rmse: 0.10238808
17/03/2025 19:38:36 Epoch 32 val_loss: 10.28022385
17/03/2025 19:38:36 Epoch 32 train_e_b3lyp: 0.00220207
17/03/2025 19:38:36 Epoch 32 train_f_b3lyp: 0.09187179
17/03/2025 19:38:36 Epoch 32 train_e_b3lyp_rmse: 0.00220207
17/03/2025 19:38:36 Epoch 32 train_f_b3lyp_rmse: 0.09187179
17/03/2025 19:38:36 Epoch 32 lr-Adam: 0.01000000
17/03/2025 19:38:36 Epoch 32 val_e_b3lyp_rmse: 0.00307243
17/03/2025 19:38:36 Epoch 32 val_f_b3lyp_rmse: 0.09902178
17/03/2025 19:40:58 Epoch 33 val_loss: 16.29009056
17/03/2025 19:40:58 Epoch 33 train_e_b3lyp: 0.02405669
17/03/2025 19:40:58 Epoch 33 train_f_b3lyp: 0.11841372
17/03/2025 19:40:58 Epoch 33 train_e_b3lyp_rmse: 0.02405669
17/03/2025 19:40:58 Epoch 33 train_f_b3lyp_rmse: 0.11841372
17/03/2025 19:40:58 Epoch 33 lr-Adam: 0.01000000
17/03/2025 19:40:58 Epoch 33 val_e_b3lyp_rmse: 0.03329173
17/03/2025 19:40:58 Epoch 33 val_f_b3lyp_rmse: 0.10795294
17/03/2025 19:43:19 Epoch 34 val_loss: 9.75078201
17/03/2025 19:43:19 Epoch 34 train_e_b3lyp: 0.00291184
17/03/2025 19:43:19 Epoch 34 train_f_b3lyp: 0.08937726
17/03/2025 19:43:19 Epoch 34 train_e_b3lyp_rmse: 0.00291184
17/03/2025 19:43:19 Epoch 34 train_f_b3lyp_rmse: 0.08937726
17/03/2025 19:43:19 Epoch 34 lr-Adam: 0.01000000
17/03/2025 19:43:19 Epoch 34 val_e_b3lyp_rmse: 0.00618839
17/03/2025 19:43:19 Epoch 34 val_f_b3lyp_rmse: 0.09486583
17/03/2025 19:45:42 Epoch 35 val_loss: 10.38288403
17/03/2025 19:45:42 Epoch 35 train_e_b3lyp: 0.01081857
17/03/2025 19:45:42 Epoch 35 train_f_b3lyp: 0.07886884
17/03/2025 19:45:42 Epoch 35 train_e_b3lyp_rmse: 0.01081857
17/03/2025 19:45:42 Epoch 35 train_f_b3lyp_rmse: 0.07886884
17/03/2025 19:45:42 Epoch 35 lr-Adam: 0.01000000
17/03/2025 19:45:42 Epoch 35 val_e_b3lyp_rmse: 0.00685998
17/03/2025 19:45:42 Epoch 35 val_f_b3lyp_rmse: 0.09837705
17/03/2025 19:48:04 Epoch 36 val_loss: 9.78472424
17/03/2025 19:48:04 Epoch 36 train_e_b3lyp: 0.01211652
17/03/2025 19:48:04 Epoch 36 train_f_b3lyp: 0.09624246
17/03/2025 19:48:04 Epoch 36 train_e_b3lyp_rmse: 0.01211652
17/03/2025 19:48:04 Epoch 36 train_f_b3lyp_rmse: 0.09624246
17/03/2025 19:48:04 Epoch 36 lr-Adam: 0.01000000
17/03/2025 19:48:04 Epoch 36 val_e_b3lyp_rmse: 0.00443047
17/03/2025 19:48:04 Epoch 36 val_f_b3lyp_rmse: 0.09629685
17/03/2025 19:50:27 Epoch 37 val_loss: 16.94048882
17/03/2025 19:50:27 Epoch 37 train_e_b3lyp: 0.00947555
17/03/2025 19:50:27 Epoch 37 train_f_b3lyp: 0.08880678
17/03/2025 19:50:27 Epoch 37 train_e_b3lyp_rmse: 0.00947555
17/03/2025 19:50:27 Epoch 37 train_f_b3lyp_rmse: 0.08880678
17/03/2025 19:50:27 Epoch 37 lr-Adam: 0.01000000
17/03/2025 19:50:27 Epoch 37 val_e_b3lyp_rmse: 0.00982789
17/03/2025 19:50:27 Epoch 37 val_f_b3lyp_rmse: 0.12746221
17/03/2025 19:52:50 Epoch 38 val_loss: 10.06290817
17/03/2025 19:52:50 Epoch 38 train_e_b3lyp: 0.00314770
17/03/2025 19:52:50 Epoch 38 train_f_b3lyp: 0.07526859
17/03/2025 19:52:50 Epoch 38 train_e_b3lyp_rmse: 0.00314770
17/03/2025 19:52:50 Epoch 38 train_f_b3lyp_rmse: 0.07526859
17/03/2025 19:52:50 Epoch 38 lr-Adam: 0.01000000
17/03/2025 19:52:50 Epoch 38 val_e_b3lyp_rmse: 0.01239963
17/03/2025 19:52:50 Epoch 38 val_f_b3lyp_rmse: 0.09529878
17/03/2025 19:55:12 Epoch 39 val_loss: 10.08438015
17/03/2025 19:55:12 Epoch 39 train_e_b3lyp: 0.00951687
17/03/2025 19:55:12 Epoch 39 train_f_b3lyp: 0.11165737
17/03/2025 19:55:12 Epoch 39 train_e_b3lyp_rmse: 0.00951687
17/03/2025 19:55:12 Epoch 39 train_f_b3lyp_rmse: 0.11165737
17/03/2025 19:55:12 Epoch 39 lr-Adam: 0.01000000
17/03/2025 19:55:12 Epoch 39 val_e_b3lyp_rmse: 0.00789455
17/03/2025 19:55:12 Epoch 39 val_f_b3lyp_rmse: 0.09731922
17/03/2025 19:57:35 Epoch 40 val_loss: 10.25653458
17/03/2025 19:57:35 Epoch 40 train_e_b3lyp: 0.00452775
17/03/2025 19:57:35 Epoch 40 train_f_b3lyp: 0.09176849
17/03/2025 19:57:35 Epoch 40 train_e_b3lyp_rmse: 0.00452775
17/03/2025 19:57:35 Epoch 40 train_f_b3lyp_rmse: 0.09176849
17/03/2025 19:57:35 Epoch 40 lr-Adam: 0.01000000
17/03/2025 19:57:35 Epoch 40 val_e_b3lyp_rmse: 0.00486817
17/03/2025 19:57:35 Epoch 40 val_f_b3lyp_rmse: 0.09693068
17/03/2025 19:59:58 Epoch 41 val_loss: 12.07773876
17/03/2025 19:59:58 Epoch 41 train_e_b3lyp: 0.03025550
17/03/2025 19:59:58 Epoch 41 train_f_b3lyp: 0.09807404
17/03/2025 19:59:58 Epoch 41 train_e_b3lyp_rmse: 0.03025550
17/03/2025 19:59:58 Epoch 41 train_f_b3lyp_rmse: 0.09807404
17/03/2025 19:59:58 Epoch 41 lr-Adam: 0.01000000
17/03/2025 19:59:58 Epoch 41 val_e_b3lyp_rmse: 0.02743930
17/03/2025 19:59:58 Epoch 41 val_f_b3lyp_rmse: 0.09164916
17/03/2025 20:02:21 Epoch 42 val_loss: 10.59309864
17/03/2025 20:02:21 Epoch 42 train_e_b3lyp: 0.01286811
17/03/2025 20:02:21 Epoch 42 train_f_b3lyp: 0.07916649
17/03/2025 20:02:21 Epoch 42 train_e_b3lyp_rmse: 0.01286811
17/03/2025 20:02:21 Epoch 42 train_f_b3lyp_rmse: 0.07916649
17/03/2025 20:02:21 Epoch 42 lr-Adam: 0.01000000
17/03/2025 20:02:21 Epoch 42 val_e_b3lyp_rmse: 0.00418432
17/03/2025 20:02:21 Epoch 42 val_f_b3lyp_rmse: 0.09726655
17/03/2025 20:04:43 Epoch 43 val_loss: 9.02463055
17/03/2025 20:04:43 Epoch 43 train_e_b3lyp: 0.00770986
17/03/2025 20:04:43 Epoch 43 train_f_b3lyp: 0.12050856
17/03/2025 20:04:43 Epoch 43 train_e_b3lyp_rmse: 0.00770986
17/03/2025 20:04:43 Epoch 43 train_f_b3lyp_rmse: 0.12050856
17/03/2025 20:04:43 Epoch 43 lr-Adam: 0.01000000
17/03/2025 20:04:43 Epoch 43 val_e_b3lyp_rmse: 0.00297252
17/03/2025 20:04:43 Epoch 43 val_f_b3lyp_rmse: 0.09145679
17/03/2025 20:07:06 Epoch 44 val_loss: 10.24588299
17/03/2025 20:07:06 Epoch 44 train_e_b3lyp: 0.00640120
17/03/2025 20:07:06 Epoch 44 train_f_b3lyp: 0.10052754
17/03/2025 20:07:06 Epoch 44 train_e_b3lyp_rmse: 0.00640120
17/03/2025 20:07:06 Epoch 44 train_f_b3lyp_rmse: 0.10052754
17/03/2025 20:07:06 Epoch 44 lr-Adam: 0.01000000
17/03/2025 20:07:06 Epoch 44 val_e_b3lyp_rmse: 0.00970099
17/03/2025 20:07:06 Epoch 44 val_f_b3lyp_rmse: 0.09682152
17/03/2025 20:09:29 Epoch 45 val_loss: 9.71755409
17/03/2025 20:09:29 Epoch 45 train_e_b3lyp: 0.00893954
17/03/2025 20:09:29 Epoch 45 train_f_b3lyp: 0.09037317
17/03/2025 20:09:29 Epoch 45 train_e_b3lyp_rmse: 0.00893954
17/03/2025 20:09:29 Epoch 45 train_f_b3lyp_rmse: 0.09037317
