17/03/2025 11:53:16 Training is starting...
17/03/2025 13:06:04 Epoch 33 train_e_scan_d4_rmse: 0.00169441
17/03/2025 13:06:04 Epoch 33 train_f_scan_d4_rmse: 0.07299317
17/03/2025 13:06:04 Epoch 33 lr-Adam: 0.01000000
17/03/2025 13:06:04 Epoch 33 val_e_scan_d4_rmse: 0.00217012
17/03/2025 13:06:04 Epoch 33 val_f_scan_d4_rmse: 0.06724709
17/03/2025 13:08:12 Epoch 34 val_loss: 5.76291752
17/03/2025 13:08:12 Epoch 34 train_e_scan_d4: 0.00888420
17/03/2025 13:08:12 Epoch 34 train_f_scan_d4: 0.06724285
17/03/2025 13:08:12 Epoch 34 train_e_scan_d4_rmse: 0.00888420
17/03/2025 13:08:12 Epoch 34 train_f_scan_d4_rmse: 0.06724285
17/03/2025 13:08:12 Epoch 34 lr-Adam: 0.01000000
17/03/2025 13:08:12 Epoch 34 val_e_scan_d4_rmse: 0.01889114
17/03/2025 13:08:12 Epoch 34 val_f_scan_d4_rmse: 0.06200413
17/03/2025 13:10:20 Epoch 35 val_loss: 4.55517530
17/03/2025 13:10:20 Epoch 35 train_e_scan_d4: 0.00639456
17/03/2025 13:10:20 Epoch 35 train_f_scan_d4: 0.03812608
17/03/2025 13:10:20 Epoch 35 train_e_scan_d4_rmse: 0.00639456
17/03/2025 13:10:20 Epoch 35 train_f_scan_d4_rmse: 0.03812608
17/03/2025 13:10:20 Epoch 35 lr-Adam: 0.01000000
17/03/2025 13:10:20 Epoch 35 val_e_scan_d4_rmse: 0.01093041
17/03/2025 13:10:20 Epoch 35 val_f_scan_d4_rmse: 0.06086921
17/03/2025 13:12:28 Epoch 36 val_loss: 8.34809589
17/03/2025 13:12:28 Epoch 36 train_e_scan_d4: 0.05152740
17/03/2025 13:12:28 Epoch 36 train_f_scan_d4: 0.10773901
17/03/2025 13:12:28 Epoch 36 train_e_scan_d4_rmse: 0.05152740
17/03/2025 13:12:28 Epoch 36 train_f_scan_d4_rmse: 0.10773901
17/03/2025 13:12:28 Epoch 36 lr-Adam: 0.01000000
17/03/2025 13:12:28 Epoch 36 val_e_scan_d4_rmse: 0.02535509
17/03/2025 13:12:28 Epoch 36 val_f_scan_d4_rmse: 0.07292941
17/03/2025 13:14:35 Epoch 37 val_loss: 7.54347801
17/03/2025 13:14:35 Epoch 37 train_e_scan_d4: 0.01391423
17/03/2025 13:14:35 Epoch 37 train_f_scan_d4: 0.07110288
17/03/2025 13:14:35 Epoch 37 train_e_scan_d4_rmse: 0.01391423
17/03/2025 13:14:35 Epoch 37 train_f_scan_d4_rmse: 0.07110288
17/03/2025 13:14:35 Epoch 37 lr-Adam: 0.01000000
17/03/2025 13:14:35 Epoch 37 val_e_scan_d4_rmse: 0.00902620
17/03/2025 13:14:35 Epoch 37 val_f_scan_d4_rmse: 0.08002540
17/03/2025 13:16:43 Epoch 38 val_loss: 10.67037201
17/03/2025 13:16:43 Epoch 38 train_e_scan_d4: 0.00520426
17/03/2025 13:16:43 Epoch 38 train_f_scan_d4: 0.10543101
17/03/2025 13:16:43 Epoch 38 train_e_scan_d4_rmse: 0.00520426
17/03/2025 13:16:43 Epoch 38 train_f_scan_d4_rmse: 0.10543101
17/03/2025 13:16:43 Epoch 38 lr-Adam: 0.01000000
17/03/2025 13:16:43 Epoch 38 val_e_scan_d4_rmse: 0.00562350
