18/03/2025 08:46:10 Training is starting...
18/03/2025 10:21:50 Epoch 29 val_e_revdsdpbep86_d4_rmse: 0.03993341
18/03/2025 10:21:50 Epoch 29 val_f_revdsdpbep86_d4_rmse: 0.10897349
18/03/2025 10:23:28 Epoch 30 val_loss: 17.56806374
18/03/2025 10:23:28 Epoch 30 train_e_revdsdpbep86_d4: 0.00498788
18/03/2025 10:23:28 Epoch 30 train_f_revdsdpbep86_d4: 0.16318931
18/03/2025 10:23:28 Epoch 30 train_e_revdsdpbep86_d4_rmse: 0.00498788
18/03/2025 10:23:28 Epoch 30 train_f_revdsdpbep86_d4_rmse: 0.16318931
18/03/2025 10:23:28 Epoch 30 lr-Adam: 0.01000000
18/03/2025 10:23:28 Epoch 30 val_e_revdsdpbep86_d4_rmse: 0.00516761
18/03/2025 10:23:28 Epoch 30 val_f_revdsdpbep86_d4_rmse: 0.12580486
18/03/2025 10:25:05 Epoch 31 val_loss: 18.40716171
18/03/2025 10:25:05 Epoch 31 train_e_revdsdpbep86_d4: 0.00993390
18/03/2025 10:25:05 Epoch 31 train_f_revdsdpbep86_d4: 0.07531277
18/03/2025 10:25:05 Epoch 31 train_e_revdsdpbep86_d4_rmse: 0.00993390
18/03/2025 10:25:05 Epoch 31 train_f_revdsdpbep86_d4_rmse: 0.07531277
18/03/2025 10:25:05 Epoch 31 lr-Adam: 0.01000000
18/03/2025 10:25:05 Epoch 31 val_e_revdsdpbep86_d4_rmse: 0.01140516
18/03/2025 10:25:05 Epoch 31 val_f_revdsdpbep86_d4_rmse: 0.12793598
18/03/2025 10:26:43 Epoch 32 val_loss: 12.46487045
18/03/2025 10:26:43 Epoch 32 train_e_revdsdpbep86_d4: 0.00266591
18/03/2025 10:26:43 Epoch 32 train_f_revdsdpbep86_d4: 0.06565507
18/03/2025 10:26:43 Epoch 32 train_e_revdsdpbep86_d4_rmse: 0.00266591
18/03/2025 10:26:43 Epoch 32 train_f_revdsdpbep86_d4_rmse: 0.06565507
18/03/2025 10:26:43 Epoch 32 lr-Adam: 0.01000000
18/03/2025 10:26:43 Epoch 32 val_e_revdsdpbep86_d4_rmse: 0.00714921
18/03/2025 10:26:43 Epoch 32 val_f_revdsdpbep86_d4_rmse: 0.10113330
18/03/2025 10:28:21 Epoch 33 val_loss: 11.95782280
18/03/2025 10:28:21 Epoch 33 train_e_revdsdpbep86_d4: 0.01366601
18/03/2025 10:28:21 Epoch 33 train_f_revdsdpbep86_d4: 0.08722763
18/03/2025 10:28:21 Epoch 33 train_e_revdsdpbep86_d4_rmse: 0.01366601
18/03/2025 10:28:21 Epoch 33 train_f_revdsdpbep86_d4_rmse: 0.08722763
18/03/2025 10:28:21 Epoch 33 lr-Adam: 0.01000000
18/03/2025 10:28:21 Epoch 33 val_e_revdsdpbep86_d4_rmse: 0.00595409
18/03/2025 10:28:21 Epoch 33 val_f_revdsdpbep86_d4_rmse: 0.09474172
18/03/2025 10:29:59 Epoch 34 val_loss: 14.95741844
18/03/2025 10:29:59 Epoch 34 train_e_revdsdpbep86_d4: 0.00183932
18/03/2025 10:29:59 Epoch 34 train_f_revdsdpbep86_d4: 0.07984794
18/03/2025 10:29:59 Epoch 34 train_e_revdsdpbep86_d4_rmse: 0.00183932
18/03/2025 10:29:59 Epoch 34 train_f_revdsdpbep86_d4_rmse: 0.07984794
18/03/2025 10:29:59 Epoch 34 lr-Adam: 0.01000000
18/03/2025 10:29:59 Epoch 34 val_e_revdsdpbep86_d4_rmse: 0.00268338
18/03/2025 10:29:59 Epoch 34 val_f_revdsdpbep86_d4_rmse: 0.11078805
18/03/2025 10:31:36 Epoch 35 val_loss: 11.82491684
18/03/2025 10:31:36 Epoch 35 train_e_revdsdpbep86_d4: 0.00415065
18/03/2025 10:31:36 Epoch 35 train_f_revdsdpbep86_d4: 0.06261023
18/03/2025 10:31:36 Epoch 35 train_e_revdsdpbep86_d4_rmse: 0.00415065
18/03/2025 10:31:36 Epoch 35 train_f_revdsdpbep86_d4_rmse: 0.06261023
18/03/2025 10:31:36 Epoch 35 lr-Adam: 0.01000000
18/03/2025 10:31:36 Epoch 35 val_e_revdsdpbep86_d4_rmse: 0.00402898
18/03/2025 10:31:36 Epoch 35 val_f_revdsdpbep86_d4_rmse: 0.09883635
18/03/2025 10:33:14 Epoch 36 val_loss: 16.60194397
18/03/2025 10:33:14 Epoch 36 train_e_revdsdpbep86_d4: 0.00517731
18/03/2025 10:33:14 Epoch 36 train_f_revdsdpbep86_d4: 0.11629217
18/03/2025 10:33:14 Epoch 36 train_e_revdsdpbep86_d4_rmse: 0.00517731
18/03/2025 10:33:14 Epoch 36 train_f_revdsdpbep86_d4_rmse: 0.11629217
18/03/2025 10:33:14 Epoch 36 lr-Adam: 0.01000000
18/03/2025 10:33:14 Epoch 36 val_e_revdsdpbep86_d4_rmse: 0.00522591
18/03/2025 10:33:14 Epoch 36 val_f_revdsdpbep86_d4_rmse: 0.11962380
18/03/2025 10:34:53 Epoch 37 val_loss: 12.09083080
18/03/2025 10:34:53 Epoch 37 train_e_revdsdpbep86_d4: 0.00523762
18/03/2025 10:34:53 Epoch 37 train_f_revdsdpbep86_d4: 0.19174519
18/03/2025 10:34:53 Epoch 37 train_e_revdsdpbep86_d4_rmse: 0.00523762
18/03/2025 10:34:53 Epoch 37 train_f_revdsdpbep86_d4_rmse: 0.19174519
18/03/2025 10:34:53 Epoch 37 lr-Adam: 0.01000000
18/03/2025 10:34:53 Epoch 37 val_e_revdsdpbep86_d4_rmse: 0.00857737
18/03/2025 10:34:53 Epoch 37 val_f_revdsdpbep86_d4_rmse: 0.09662721
18/03/2025 10:36:30 Epoch 38 val_loss: 15.78013897
18/03/2025 10:36:30 Epoch 38 train_e_revdsdpbep86_d4: 0.00949987
18/03/2025 10:36:30 Epoch 38 train_f_revdsdpbep86_d4: 0.09107769
18/03/2025 10:36:30 Epoch 38 train_e_revdsdpbep86_d4_rmse: 0.00949987
18/03/2025 10:36:30 Epoch 38 train_f_revdsdpbep86_d4_rmse: 0.09107769
18/03/2025 10:36:30 Epoch 38 lr-Adam: 0.01000000
18/03/2025 10:36:30 Epoch 38 val_e_revdsdpbep86_d4_rmse: 0.00712748
18/03/2025 10:36:30 Epoch 38 val_f_revdsdpbep86_d4_rmse: 0.11515401
18/03/2025 10:38:08 Epoch 39 val_loss: 13.13008499
18/03/2025 10:38:08 Epoch 39 train_e_revdsdpbep86_d4: 0.03100413
18/03/2025 10:38:08 Epoch 39 train_f_revdsdpbep86_d4: 0.17055707
18/03/2025 10:38:08 Epoch 39 train_e_revdsdpbep86_d4_rmse: 0.03100413
18/03/2025 10:38:08 Epoch 39 train_f_revdsdpbep86_d4_rmse: 0.17055707
18/03/2025 10:38:08 Epoch 39 lr-Adam: 0.01000000
18/03/2025 10:38:08 Epoch 39 val_e_revdsdpbep86_d4_rmse: 0.01323228
18/03/2025 10:38:08 Epoch 39 val_f_revdsdpbep86_d4_rmse: 0.09905581
18/03/2025 10:39:46 Epoch 40 val_loss: 10.65693855
18/03/2025 10:39:46 Epoch 40 train_e_revdsdpbep86_d4: 0.00258215
18/03/2025 10:39:46 Epoch 40 train_f_revdsdpbep86_d4: 0.05939845
18/03/2025 10:39:46 Epoch 40 train_e_revdsdpbep86_d4_rmse: 0.00258215
18/03/2025 10:39:46 Epoch 40 train_f_revdsdpbep86_d4_rmse: 0.05939845
18/03/2025 10:39:46 Epoch 40 lr-Adam: 0.01000000
18/03/2025 10:39:46 Epoch 40 val_e_revdsdpbep86_d4_rmse: 0.00448455
