17/03/2025 12:36:25 Epoch 34 val_f_scan_rmse: 0.06812205
17/03/2025 12:38:19 Epoch 35 val_loss: 9.03707218
17/03/2025 12:38:19 Epoch 35 train_e_scan: 0.01721348
17/03/2025 12:38:19 Epoch 35 train_f_scan: 0.06136590
17/03/2025 12:38:19 Epoch 35 train_e_scan_rmse: 0.01721348
17/03/2025 12:38:19 Epoch 35 train_f_scan_rmse: 0.06136590
17/03/2025 12:38:19 Epoch 35 lr-Adam: 0.01000000
17/03/2025 12:38:19 Epoch 35 val_e_scan_rmse: 0.01125379
17/03/2025 12:38:19 Epoch 35 val_f_scan_rmse: 0.09015812
17/03/2025 12:40:12 Epoch 36 val_loss: 4.95817566
17/03/2025 12:40:12 Epoch 36 train_e_scan: 0.00172361
17/03/2025 12:40:12 Epoch 36 train_f_scan: 0.06826840
17/03/2025 12:40:12 Epoch 36 train_e_scan_rmse: 0.00172361
17/03/2025 12:40:12 Epoch 36 train_f_scan_rmse: 0.06826840
17/03/2025 12:40:12 Epoch 36 lr-Adam: 0.01000000
17/03/2025 12:40:12 Epoch 36 val_e_scan_rmse: 0.00125720
17/03/2025 12:40:12 Epoch 36 val_f_scan_rmse: 0.06644194
17/03/2025 12:42:06 Epoch 37 val_loss: 5.03849506
17/03/2025 12:42:06 Epoch 37 train_e_scan: 0.00897164
17/03/2025 12:42:06 Epoch 37 train_f_scan: 0.06766298
17/03/2025 12:42:06 Epoch 37 train_e_scan_rmse: 0.00897164
17/03/2025 12:42:06 Epoch 37 train_f_scan_rmse: 0.06766298
17/03/2025 12:42:06 Epoch 37 lr-Adam: 0.01000000
17/03/2025 12:42:06 Epoch 37 val_e_scan_rmse: 0.00616708
17/03/2025 12:42:06 Epoch 37 val_f_scan_rmse: 0.06518082
17/03/2025 12:43:59 Epoch 38 val_loss: 7.41274071
17/03/2025 12:43:59 Epoch 38 train_e_scan: 0.00696963
17/03/2025 12:43:59 Epoch 38 train_f_scan: 0.04912729
17/03/2025 12:43:59 Epoch 38 train_e_scan_rmse: 0.00696963
17/03/2025 12:43:59 Epoch 38 train_f_scan_rmse: 0.04912729
17/03/2025 12:43:59 Epoch 38 lr-Adam: 0.01000000
17/03/2025 12:43:59 Epoch 38 val_e_scan_rmse: 0.01385581
17/03/2025 12:43:59 Epoch 38 val_f_scan_rmse: 0.07851261
17/03/2025 12:45:53 Epoch 39 val_loss: 9.00513649
17/03/2025 12:45:53 Epoch 39 train_e_scan: 0.00848928
17/03/2025 12:45:53 Epoch 39 train_f_scan: 0.10022794
17/03/2025 12:45:53 Epoch 39 train_e_scan_rmse: 0.00848928
17/03/2025 12:45:53 Epoch 39 train_f_scan_rmse: 0.10022794
17/03/2025 12:45:53 Epoch 39 lr-Adam: 0.01000000
17/03/2025 12:45:53 Epoch 39 val_e_scan_rmse: 0.03342202
17/03/2025 12:45:53 Epoch 39 val_f_scan_rmse: 0.06580004
17/03/2025 12:47:46 Epoch 40 val_loss: 4.88014889
17/03/2025 12:47:46 Epoch 40 train_e_scan: 0.00515415
